landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.5334605574607849,0.18380823731422424,-0.2902311086654663,0.5363638997077942,0.16112324595451355,-0.2567649781703949,0.5402028560638428,0.1617320328950882,-0.2571965456008911,0.5448952317237854,0.16227476298809052,-0.2572457194328308,0.5203849077224731,0.161018967628479,-0.2597472071647644,0.5147498846054077,0.16238127648830414,-0.2601313591003418,0.5088796615600586,0.1645832508802414,-0.2604239284992218,0.5436628460884094,0.1778956949710846,-0.09484194219112396,0.4949144423007965,0.18551722168922424,-0.10692435503005981,0.5414947271347046,0.21083562076091766,-0.22260761260986328,0.5238486528396606,0.21395212411880493,-0.2322806417942047,0.5978032946586609,0.33733126521110535,0.00018170247494708747,0.46034255623817444,0.369446337223053,-0.04686768725514412,0.6303529143333435,0.5190436840057373,-0.09907051920890808,0.4383719563484192,0.5790186524391174,-0.18878093361854553,0.6248028874397278,0.5470916032791138,-0.44070965051651,0.48600348830223083,0.4911702871322632,-0.5294409394264221,0.6255396008491516,0.5558545589447021,-0.5147116780281067,0.49271994829177856,0.4682604968547821,-0.6188711524009705,0.6227128505706787,0.5238329768180847,-0.5431636571884155,0.4887617230415344,0.4362419843673706,-0.6239839792251587,0.6164049506187439,0.5233118534088135,-0.4602138102054596,0.4893902838230133,0.4442809522151947,-0.5411888360977173,0.5736033320426941,0.7092262506484985,0.009204824455082417,0.4892784059047699,0.7153587937355042,-0.0093099819496274,0.551449179649353,0.9691638350486755,-0.04591457545757294,0.49682506918907166,0.9793115258216858,0.0013955271570011973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5350395441055298,0.19412297010421753,-0.22489027678966522,0.5374283790588379,0.1712481677532196,-0.19387131929397583,0.5413112640380859,0.17134492099285126,-0.19423553347587585,0.5460013747215271,0.17167797684669495,-0.19423836469650269,0.5220761299133301,0.17231477797031403,-0.19899366796016693,0.5167577862739563,0.17444725334644318,-0.19938549399375916,0.5109989047050476,0.17731395363807678,-0.19965501129627228,0.5444467663764954,0.18773609399795532,-0.03863341361284256,0.4971121847629547,0.1994427740573883,-0.05929090827703476,0.5433351993560791,0.22005079686641693,-0.16364984214305878,0.5254328846931458,0.22333857417106628,-0.17290213704109192,0.5977838635444641,0.3535900413990021,0.037856992334127426,0.46109288930892944,0.3750365376472473,-0.005539596546441317,0.632438063621521,0.5323082208633423,-0.06984226405620575,0.4401056170463562,0.5709528923034668,-0.14276959002017975,0.6222418546676636,0.5420258045196533,-0.4250284731388092,0.48584166169166565,0.5038210153579712,-0.4785868227481842,0.6222790479660034,0.5535225868225098,-0.49876222014427185,0.48756083846092224,0.4842390716075897,-0.5678790211677551,0.620301365852356,0.522951066493988,-0.5239804983139038,0.4848261773586273,0.4601185619831085,-0.5745044946670532,0.614662766456604,0.5210227370262146,-0.4439353048801422,0.4865873456001282,0.46761012077331543,-0.49137020111083984,0.5730911493301392,0.723130464553833,0.00958437379449606,0.48933297395706177,0.7216371893882751,-0.009681490249931812,0.5525512099266052,0.9805880784988403,-0.04458644613623619,0.49421048164367676,0.9868354797363281,-0.03166467323899269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5352894067764282,0.19838173687458038,-0.22952274978160858,0.5379313826560974,0.17634345591068268,-0.19851002097129822,0.5417910814285278,0.1759914755821228,-0.19890126585960388,0.5463725328445435,0.17575903236865997,-0.198906809091568,0.5231480598449707,0.17806555330753326,-0.2038416862487793,0.5181207060813904,0.17999526858329773,-0.20422105491161346,0.5125830173492432,0.18264448642730713,-0.20448997616767883,0.5455939173698425,0.19098016619682312,-0.03993140906095505,0.4993562698364258,0.20387226343154907,-0.06153333932161331,0.5438399314880371,0.2232399880886078,-0.1675259917974472,0.5259110331535339,0.22670549154281616,-0.176628977060318,0.597752571105957,0.3580038845539093,0.031890638172626495,0.4610259532928467,0.37175819277763367,0.0018558766460046172,0.632163405418396,0.536230206489563,-0.0742214247584343,0.440185546875,0.5625622868537903,-0.1334858238697052,0.6126149296760559,0.5397030115127563,-0.429086834192276,0.48109379410743713,0.5053573250770569,-0.4748503267765045,0.6111141443252563,0.548746645450592,-0.5055399537086487,0.48194828629493713,0.4963904917240143,-0.5648135542869568,0.6050707101821899,0.5218092799186707,-0.5299354791641235,0.48024535179138184,0.47420790791511536,-0.5740193128585815,0.6018584966659546,0.5201300978660583,-0.4470430910587311,0.4819295406341553,0.47718170285224915,-0.489004522562027,0.5728636384010315,0.7233954668045044,0.009371922351419926,0.4885288178920746,0.7205055356025696,-0.009464015252888203,0.5529442429542542,0.979229211807251,-0.04842177778482437,0.4923785626888275,0.9875087141990662,-0.04385547712445259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5356423258781433,0.19651669263839722,-0.2685036063194275,0.538608968257904,0.17408287525177002,-0.2374037504196167,0.5426329374313354,0.17377662658691406,-0.23780734837055206,0.5476468205451965,0.1735248565673828,-0.23781518638134003,0.5238164067268372,0.17583167552947998,-0.2420772761106491,0.518808901309967,0.17772862315177917,-0.2424563467502594,0.5133923292160034,0.1804010421037674,-0.24273483455181122,0.5471502542495728,0.1882554590702057,-0.07169321179389954,0.5001183748245239,0.201507568359375,-0.09097732603549957,0.5441786050796509,0.22132064402103424,-0.2037353515625,0.5264734029769897,0.22528669238090515,-0.21215789020061493,0.5977272391319275,0.3511308431625366,0.004185284487903118,0.4610728621482849,0.36494606733322144,-0.006026136688888073,0.6269807815551758,0.5305308699607849,-0.10369841009378433,0.4423624575138092,0.5443924069404602,-0.13844379782676697,0.6027554273605347,0.509323239326477,-0.4464718699455261,0.47210240364074707,0.49677127599716187,-0.4726875424385071,0.5993068218231201,0.5105323195457458,-0.5227860808372498,0.4736155569553375,0.4874199330806732,-0.5611282587051392,0.5958667993545532,0.48837921023368835,-0.5459564328193665,0.47264280915260315,0.46574971079826355,-0.5714656710624695,0.593409538269043,0.4890374541282654,-0.4632969796657562,0.4744810461997986,0.4673142731189728,-0.4870874881744385,0.5728077292442322,0.7191826105117798,0.009070786647498608,0.48838385939598083,0.7198840379714966,-0.009147966280579567,0.5533283948898315,0.9783214926719666,-0.02690143510699272,0.4928286671638489,0.9854913353919983,-0.028318727388978004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5359214544296265,0.1870703399181366,-0.22813579440116882,0.5388287305831909,0.16599777340888977,-0.19794303178787231,0.5426990389823914,0.16493675112724304,-0.19831261038780212,0.5475504994392395,0.16393914818763733,-0.198316752910614,0.5243505239486694,0.1687544882297516,-0.20408666133880615,0.5193384289741516,0.17045003175735474,-0.20449480414390564,0.5138823986053467,0.17297594249248505,-0.20479604601860046,0.5470327734947205,0.1772269457578659,-0.0385613813996315,0.5009800791740417,0.19030500948429108,-0.06479253619909286,0.544266402721405,0.20827363431453705,-0.16557282209396362,0.5267175436019897,0.21406663954257965,-0.1760265976190567,0.5973591804504395,0.33612534403800964,0.02291504293680191,0.46106845140457153,0.3409925103187561,0.004003068432211876,0.6152130365371704,0.5264774560928345,-0.09791414439678192,0.44270259141921997,0.4989882707595825,-0.13618451356887817,0.5928182601928711,0.48122164607048035,-0.43466487526893616,0.4656135141849518,0.4897550344467163,-0.4693315625190735,0.5876938104629517,0.4848688840866089,-0.5092358589172363,0.4668835699558258,0.4840324819087982,-0.556389331817627,0.5874627232551575,0.4596376121044159,-0.5341304540634155,0.4676668643951416,0.45804136991500854,-0.5664945244789124,0.5853116512298584,0.46113306283950806,-0.4521026015281677,0.4696024954319,0.4623044729232788,-0.4837157726287842,0.5719937086105347,0.7009483575820923,0.007842130027711391,0.4879288673400879,0.7028765082359314,-0.007906032726168633,0.5527376532554626,0.9635325074195862,-0.02948003076016903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5360636711120605,0.1646525114774704,-0.19953902065753937,0.5388867259025574,0.14376549422740936,-0.1709495484828949,0.5426696538925171,0.14305680990219116,-0.17128559947013855,0.5474403500556946,0.14194931089878082,-0.17127688229084015,0.5249271988868713,0.14627933502197266,-0.17578069865703583,0.5200075507164001,0.14768686890602112,-0.1762123703956604,0.5145692229270935,0.14992354810237885,-0.17652714252471924,0.546885073184967,0.153779536485672,-0.01932918094098568,0.5012109279632568,0.16762807965278625,-0.0401507169008255,0.5442349910736084,0.1879608929157257,-0.14000549912452698,0.5267560482025146,0.1931932270526886,-0.1488538384437561,0.5972101092338562,0.31936272978782654,0.033116232603788376,0.46090513467788696,0.31699037551879883,0.02994408644735813,0.6013150215148926,0.5110769271850586,-0.09605273604393005,0.4426504969596863,0.47259974479675293,-0.09520045667886734,0.5701426267623901,0.4423556327819824,-0.41045212745666504,0.4544912278652191,0.46703657507896423,-0.4133467674255371,0.5626490116119385,0.4338001310825348,-0.4801343083381653,0.4570344388484955,0.4599268138408661,-0.4936226010322571,0.5676338076591492,0.4165342450141907,-0.4991951882839203,0.4585593342781067,0.4426477253437042,-0.5061400532722473,0.5682535767555237,0.42079102993011475,-0.4250671863555908,0.46062174439430237,0.44584816694259644,-0.4283166527748108,0.5695779323577881,0.6789609789848328,0.006784810684621334,0.48769301176071167,0.6752849817276001,-0.006832273211330175,0.552987813949585,0.9405741095542908,-0.015489669516682625,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5361045598983765,0.1472955048084259,-0.20259582996368408,0.5392012000083923,0.1269885003566742,-0.17488963901996613,0.5431370139122009,0.12711095809936523,-0.1752355694770813,0.5480635166168213,0.1270112693309784,-0.17522743344306946,0.5249590277671814,0.1273573637008667,-0.17654600739479065,0.5199322700500488,0.12847188115119934,-0.17697098851203918,0.5144680738449097,0.13019409775733948,-0.17728891968727112,0.5473906397819519,0.13817858695983887,-0.024617454037070274,0.5011609196662903,0.14813213050365448,-0.0313909538090229,0.5441937446594238,0.1730181723833084,-0.1436728984117508,0.52650386095047,0.17620030045509338,-0.14859142899513245,0.5973284244537354,0.30384203791618347,0.03289055451750755,0.46058520674705505,0.2980026602745056,0.052254192531108856,0.5995680093765259,0.49611470103263855,-0.10907474905252457,0.44265779852867126,0.45545822381973267,-0.05059029906988144,0.5617018938064575,0.40835970640182495,-0.41283535957336426,0.44419702887535095,0.4447042644023895,-0.3573685586452484,0.5432122945785522,0.38078194856643677,-0.480496346950531,0.4482024610042572,0.4409860372543335,-0.4320264756679535,0.5521936416625977,0.36485040187835693,-0.49965906143188477,0.44668227434158325,0.42020413279533386,-0.44646090269088745,0.5559441447257996,0.3766709268093109,-0.4257381558418274,0.448913037776947,0.42189469933509827,-0.37292784452438354,0.5689171552658081,0.6589292287826538,0.0018772764597088099,0.4868454337120056,0.6537004709243774,-0.0019163356628268957,0.5531499981880188,0.9186350703239441,0.003289027838036418,0.49406567215919495,0.9284734129905701,-0.008911491371691227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5358551144599915,0.14011597633361816,-0.21240833401679993,0.5391467809677124,0.11964580416679382,-0.18458089232444763,0.5431312322616577,0.12014266848564148,-0.1849406212568283,0.5480421185493469,0.12043271958827972,-0.18493947386741638,0.5247951149940491,0.118614062666893,-0.18637582659721375,0.5195266008377075,0.1192476898431778,-0.18678869307041168,0.5139883756637573,0.12046115845441818,-0.18710027635097504,0.5474610328674316,0.13076354563236237,-0.03195413574576378,0.5004667043685913,0.13689643144607544,-0.03646968677639961,0.5437038540840149,0.16617241501808167,-0.1522502601146698,0.5253111124038696,0.16773103177547455,-0.15682832896709442,0.5973517298698425,0.2949880063533783,0.02485443279147148,0.46015915274620056,0.28586483001708984,0.05715802311897278,0.6011930108070374,0.4873608350753784,-0.10995922982692719,0.44326648116111755,0.4480229318141937,-0.04785161465406418,0.5568694472312927,0.401015043258667,-0.4121074080467224,0.4375098645687103,0.42883551120758057,-0.37102851271629333,0.5358409285545349,0.3818814158439636,-0.47991514205932617,0.4419824481010437,0.42477479577064514,-0.4480265974998474,0.5471944808959961,0.35907673835754395,-0.4953973889350891,0.43983370065689087,0.40209105610847473,-0.4639575481414795,0.5508657693862915,0.3681865632534027,-0.4237991273403168,0.4413580894470215,0.402373343706131,-0.3877555727958679,0.5680828094482422,0.6493374109268188,-0.002413536887615919,0.48509305715560913,0.6481948494911194,0.0023923388216644526,0.554891049861908,0.9136360287666321,0.0001989459415199235,0.49421682953834534,0.9248154759407043,-0.0035892496816813946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5350476503372192,0.13398906588554382,-0.19082984328269958,0.5388630628585815,0.11425861716270447,-0.16229842603206635,0.5429753065109253,0.1150006428360939,-0.16265496611595154,0.5478496551513672,0.11553197354078293,-0.16266027092933655,0.5242303013801575,0.1126132532954216,-0.16192129254341125,0.5186570882797241,0.11323846876621246,-0.16231724619865417,0.5133575201034546,0.11432863026857376,-0.16260787844657898,0.5473818778991699,0.12688834965229034,-0.010936967097222805,0.4995914399623871,0.131228506565094,-0.008542767725884914,0.5430502891540527,0.16053232550621033,-0.13177934288978577,0.5238316059112549,0.16217830777168274,-0.1340530812740326,0.5972534418106079,0.29040399193763733,0.026609405875205994,0.45951414108276367,0.2825123071670532,0.08058632165193558,0.6013407707214355,0.4795410931110382,-0.10585224628448486,0.4463433623313904,0.43922340869903564,-0.03427482396364212,0.5547000169754028,0.403067022562027,-0.40474408864974976,0.43449434638023376,0.42638063430786133,-0.36677899956703186,0.5352566838264465,0.38678598403930664,-0.47356390953063965,0.4403453767299652,0.42300155758857727,-0.4457644820213318,0.5467691421508789,0.36040395498275757,-0.48661351203918457,0.43763503432273865,0.40002521872520447,-0.4617859423160553,0.5501981973648071,0.3676653504371643,-0.41545262932777405,0.43889087438583374,0.39989173412323,-0.3841688334941864,0.5680418014526367,0.6465014815330505,-0.0076034716330468655,0.48397988080978394,0.648714005947113,0.007599577307701111,0.5562751293182373,0.9159427881240845,-0.0036790003068745136,0.49536198377609253,0.9249406456947327,-0.003904766635969281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5347365140914917,0.13284604251384735,-0.17969146370887756,0.5388261675834656,0.11317562311887741,-0.15111157298088074,0.5429077744483948,0.11433475464582443,-0.15146580338478088,0.5477298498153687,0.11547261476516724,-0.15146996080875397,0.5241979360580444,0.11202990263700485,-0.15154211223125458,0.5185600519180298,0.11289507895708084,-0.1519269049167633,0.5132309198379517,0.1143115907907486,-0.15220636129379272,0.547232449054718,0.12910577654838562,-0.0009172138525173068,0.49912768602371216,0.13109445571899414,-0.0028598210774362087,0.5424907803535461,0.15942509472370148,-0.12094352394342422,0.5229262113571167,0.16035057604312897,-0.1244293823838234,0.595889687538147,0.2907771170139313,0.032366763800382614,0.45788756012916565,0.28425776958465576,0.0826655849814415,0.6031795144081116,0.4801815450191498,-0.10539869964122772,0.44630274176597595,0.43957647681236267,-0.0376465767621994,0.5519194006919861,0.40744611620903015,-0.3949652910232544,0.4318365454673767,0.4289005398750305,-0.3673294186592102,0.5239466428756714,0.39012888073921204,-0.4639683663845062,0.4369826912879944,0.426448792219162,-0.44647908210754395,0.5347224473953247,0.36039724946022034,-0.47331246733665466,0.4361476004123688,0.40264829993247986,-0.45914512872695923,0.5419907569885254,0.36862683296203613,-0.4041264057159424,0.4373237192630768,0.4018637239933014,-0.38307473063468933,0.5680519342422485,0.651631772518158,-0.00734352832660079,0.483259916305542,0.6547883749008179,0.007333447691053152,0.5567501187324524,0.9212668538093567,0.0010309044737368822,0.4960547089576721,0.929888129234314,0.0012130440445616841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5344311594963074,0.1364940106868744,-0.2134547233581543,0.5387973785400391,0.11724121123552322,-0.1870473325252533,0.5428857803344727,0.11827944964170456,-0.1874292939901352,0.5476657152175903,0.11913585662841797,-0.18745334446430206,0.5239351391792297,0.11629187315702438,-0.18745920062065125,0.5179926156997681,0.11727774888277054,-0.18783865869045258,0.5124613046646118,0.11896809190511703,-0.18808887898921967,0.5471692085266113,0.13236881792545319,-0.0375141017138958,0.49837741255760193,0.13657549023628235,-0.039755988866090775,0.5422500371932983,0.1632794886827469,-0.15417441725730896,0.5226377844810486,0.16458949446678162,-0.1576828807592392,0.5953039526939392,0.2921890318393707,0.009245352819561958,0.45618000626564026,0.2911544442176819,0.07047558575868607,0.6042022705078125,0.4843671917915344,-0.11676434427499771,0.4421054422855377,0.45085325837135315,-0.05836756154894829,0.5518046021461487,0.417721688747406,-0.41848331689834595,0.4308808743953705,0.4389835298061371,-0.3781837821006775,0.5248762369155884,0.40774205327033997,-0.48944979906082153,0.4352887272834778,0.4420040547847748,-0.4610293507575989,0.5359394550323486,0.38073989748954773,-0.49981769919395447,0.43298643827438354,0.4140229821205139,-0.46053820848464966,0.5430616140365601,0.3867334723472595,-0.42820221185684204,0.43334150314331055,0.4090438783168793,-0.3879442512989044,0.5676875710487366,0.6534436345100403,-0.006715566851198673,0.4829639792442322,0.6579388976097107,0.006686151027679443,0.5569084286689758,0.9315927028656006,-0.0009243519161827862,0.49783629179000854,0.9340991377830505,-0.007456214167177677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5343369245529175,0.14333690702915192,-0.2496732920408249,0.5388436913490295,0.12435074150562286,-0.2217872589826584,0.543070375919342,0.12652496993541718,-0.22217431664466858,0.548367440700531,0.1286087930202484,-0.22217778861522675,0.5238770842552185,0.12104552239179611,-0.22277602553367615,0.5179792642593384,0.12141329795122147,-0.22316685318946838,0.5124503970146179,0.12184730172157288,-0.22341887652873993,0.5486775636672974,0.14551854133605957,-0.06736937910318375,0.49836739897727966,0.13872826099395752,-0.0718209370970726,0.5422426462173462,0.17159311473369598,-0.18883416056632996,0.52228844165802,0.17141565680503845,-0.19293543696403503,0.594249963760376,0.30796271562576294,-0.0054103294387459755,0.45540276169776917,0.30508801341056824,0.027377238497138023,0.6048773527145386,0.5049631595611572,-0.11242906749248505,0.4355912208557129,0.4752814471721649,-0.08269298821687698,0.5498842000961304,0.4568272829055786,-0.4056839942932129,0.4331766963005066,0.4647347331047058,-0.4190995693206787,0.527273952960968,0.44614583253860474,-0.47527480125427246,0.4366971552371979,0.4630439877510071,-0.5028247237205505,0.5358611345291138,0.4189832806587219,-0.4880755543708801,0.4354209005832672,0.4390769898891449,-0.5130196213722229,0.5420945882797241,0.4251507520675659,-0.41582828760147095,0.4363938271999359,0.4370223879814148,-0.4330942630767822,0.5669147372245789,0.6672292351722717,-0.0026012789458036423,0.48306241631507874,0.6661482453346252,0.002511941595003009,0.5589032173156738,0.9524286985397339,-0.013933305628597736,0.4998146891593933,0.9466132521629333,-0.016225822269916534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.534334123134613,0.16288818418979645,-0.2674053907394409,0.5388354063034058,0.14205630123615265,-0.24088270962238312,0.5430489778518677,0.14325012266635895,-0.24130217730998993,0.5483131408691406,0.14443928003311157,-0.2413288652896881,0.5238781571388245,0.13885082304477692,-0.2433515042066574,0.5180711150169373,0.13773879408836365,-0.24375700950622559,0.5125277638435364,0.13678805530071259,-0.2440299093723297,0.5486055016517639,0.1604429930448532,-0.09079306572675705,0.4984443783760071,0.15256118774414062,-0.10115213692188263,0.542242169380188,0.19095760583877563,-0.20769214630126953,0.5223028063774109,0.1907966136932373,-0.21339735388755798,0.5939500331878662,0.32902735471725464,-0.02753739058971405,0.454277902841568,0.33343708515167236,-0.007277630269527435,0.6046122312545776,0.525006890296936,-0.10999828577041626,0.4283371865749359,0.508213996887207,-0.10469307750463486,0.5533417463302612,0.5237427949905396,-0.38766932487487793,0.4330480694770813,0.49726107716560364,-0.43216246366500854,0.5310871601104736,0.5304006338119507,-0.45588845014572144,0.43615785241127014,0.4946630299091339,-0.5149889588356018,0.5377835035324097,0.5033205151557922,-0.4757964015007019,0.43594425916671753,0.46895265579223633,-0.5305789709091187,0.5432763695716858,0.5004511475563049,-0.4007849097251892,0.43717503547668457,0.46805354952812195,-0.4480918347835541,0.5669809579849243,0.6931151747703552,-0.002552578691393137,0.4831380844116211,0.6921868324279785,0.0024808761663734913,0.5604241490364075,0.9718234539031982,-0.034626662731170654,0.5004091262817383,0.9601908326148987,-0.011070026084780693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5342972278594971,0.17453177273273468,-0.24387916922569275,0.5387042760848999,0.15288570523262024,-0.21819420158863068,0.5429424047470093,0.1527596116065979,-0.2185644805431366,0.5482136011123657,0.15233367681503296,-0.21858620643615723,0.523831307888031,0.1533074527978897,-0.21916453540325165,0.5180603265762329,0.15356102585792542,-0.2195916622877121,0.512521505355835,0.15426723659038544,-0.21983718872070312,0.5485982298851013,0.16637466847896576,-0.07561545819044113,0.4989706873893738,0.17226377129554749,-0.07594821602106094,0.542404294013977,0.20065218210220337,-0.1857576072216034,0.5224502682685852,0.20348483324050903,-0.18909522891044617,0.5948743224143982,0.3378274738788605,0.005958945490419865,0.4547792375087738,0.3399168848991394,0.01675957813858986,0.605297327041626,0.5329464077949524,-0.03964537754654884,0.42211633920669556,0.5114107131958008,-0.0509021058678627,0.5676192045211792,0.5471839904785156,-0.3203487694263458,0.4344039857387543,0.5093434453010559,-0.3704833686351776,0.5559830069541931,0.5628105401992798,-0.3883207142353058,0.43781375885009766,0.5071002244949341,-0.4514252245426178,0.5581704378128052,0.5325644016265869,-0.4152568280696869,0.4375287890434265,0.47889527678489685,-0.4697093963623047,0.5587990283966064,0.5266498923301697,-0.33665502071380615,0.43906649947166443,0.47734132409095764,-0.3871634304523468,0.5660130977630615,0.6927174925804138,-0.001398497843183577,0.48301252722740173,0.6911516785621643,0.0013202769914641976,0.5611244440078735,0.9755078554153442,-0.05075180530548096,0.5003927946090698,0.9632937908172607,-0.03376702219247818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5360201597213745,0.1743750423192978,-0.24654503166675568,0.539781391620636,0.1526394784450531,-0.2192421704530716,0.544378399848938,0.15224477648735046,-0.21963858604431152,0.5495308041572571,0.15173491835594177,-0.21966776251792908,0.5253194570541382,0.15407004952430725,-0.2213837206363678,0.5197181701660156,0.1550370454788208,-0.22178468108177185,0.5141258239746094,0.15618759393692017,-0.22206063568592072,0.5489787459373474,0.16602833569049835,-0.07042912393808365,0.5005561113357544,0.17407281696796417,-0.07693348824977875,0.5441955924034119,0.19983327388763428,-0.18707820773124695,0.5251234769821167,0.2026728093624115,-0.1918669193983078,0.5955902338027954,0.33514857292175293,0.00221016607247293,0.4553202986717224,0.34043124318122864,0.009615505114197731,0.6063917875289917,0.5317234396934509,-0.062229953706264496,0.4239974915981293,0.5171932578086853,-0.06998556107282639,0.5775420665740967,0.5436972975730896,-0.3504135012626648,0.44067415595054626,0.5039567947387695,-0.4094849228858948,0.5717625617980957,0.564573347568512,-0.4098677635192871,0.4509084224700928,0.5001049637794495,-0.4979385733604431,0.5695418119430542,0.5370850563049316,-0.43622955679893494,0.44678401947021484,0.472067654132843,-0.516633152961731,0.5678286552429199,0.5300971269607544,-0.35845035314559937,0.44681477546691895,0.4713280200958252,-0.42705172300338745,0.5660521388053894,0.691198468208313,-0.00130511075258255,0.4830271601676941,0.6904865503311157,0.0012270670849829912,0.5614579319953918,0.9711107611656189,-0.04922550171613693,0.5004108548164368,0.9627388715744019,-0.013237285427749157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5382859706878662,0.17180782556533813,-0.17012037336826324,0.540688693523407,0.15013594925403595,-0.14271526038646698,0.5455307960510254,0.14933353662490845,-0.1430724412202835,0.5506278276443481,0.14813677966594696,-0.14306902885437012,0.5265028476715088,0.15211385488510132,-0.14451247453689575,0.5211724042892456,0.15353278815746307,-0.14489391446113586,0.5154067277908325,0.15544968843460083,-0.14514629542827606,0.5492735505104065,0.16173714399337769,-0.0019374073017388582,0.5018839836120605,0.17333894968032837,-0.006642092019319534,0.5471428632736206,0.19425222277641296,-0.11446475982666016,0.5292404890060425,0.19883769750595093,-0.1185627356171608,0.5959213376045227,0.3259783089160919,0.04972294345498085,0.4587254524230957,0.3386015295982361,0.05708805471658707,0.6133860945701599,0.47390016913414,-0.027330556884407997,0.42620930075645447,0.5130502581596375,-0.05091094970703125,0.5878056883811951,0.526691198348999,-0.3213067650794983,0.4547739028930664,0.4902753233909607,-0.3768586814403534,0.5805547833442688,0.550608217716217,-0.3906441032886505,0.4649215340614319,0.47811204195022583,-0.4604751169681549,0.5785144567489624,0.5287297964096069,-0.4138638377189636,0.4605308473110199,0.44617724418640137,-0.4720723628997803,0.5773134827613831,0.5190399885177612,-0.33611273765563965,0.4602256417274475,0.44887441396713257,-0.39117172360420227,0.5669348835945129,0.6846851706504822,-0.0010289859492331743,0.48473185300827026,0.6878138780593872,0.000950897578150034,0.5615741014480591,0.9621840715408325,-0.05065637826919556,0.5017585754394531,0.961925745010376,0.003472793148830533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
